Time;ms+-;Power;Stabw P;Gleichspannung;Gleichrichtwert;Effektivwert;Scheitelfaktor;Amplitude;Abs. MaxA;Stabw Ieff;Stabw Imid;Stabw Iss;THD;Phase;Number;OW0 [%];OW2 [%];OW3 [%];OW4 [%];OW5 [%];OW6 [%];OW7 [%];OW8 [%];OW9 [%];OW10 [%];OW11 [%];OW12 [%];OW13 [%];OW14 [%];Temperature;Conversion;EDRchannel;
0717;0E-10;151.8704604667;2.6417572667;-0.6698953000;9.9565595500;12.3846617333;1.2981199167;16.0767594000;32.0045966667;0.1058948333;0.5137276833;3.1472584833;41.8389232500;0.3557320667;49.0000000000;5.9369889667;1.6481150000;24.5234563500;1.8604825000;14.5136154167;1.8161161833;25.4837952167;1.5689135667;12.1373837000;1.5198970167;9.6219347667;1.2322248167;5.5622214667;1.0792903333;0E-10;0E-10;6.0410000000
0718;0E-10;151.7820947667;2.6768036000;-0.6712455500;9.9551207833;12.3805027833;1.2978970833;16.0686095833;32.0535460167;0.1066472167;0.5568004000;3.3445803333;41.8472908167;0.3246389333;49.0000000000;5.9572793667;1.6203316833;24.5987809500;1.8782042833;14.4938043667;1.7933069333;25.4441253000;1.5596799167;12.1301179000;1.5277278667;9.6184650833;1.2695257000;5.5463735000;1.1311602000;0E-10;0E-10;6.0410000000
0719;0E-10;151.6937860000;2.5867063000;-0.6700546833;9.9511216000;12.3766352667;1.2979870500;16.0647091000;32.0320998500;0.1039338667;0.5380413667;3.3198685333;41.8599137000;0.3164988000;49.0000000000;5.9542708000;1.6319407000;24.5502730667;1.9000460833;14.4889204000;1.7911495167;25.5377747833;1.5455021000;12.1294912333;1.5013196167;9.5749419167;1.2403777500;5.5478342000;1.0665285500;0E-10;0E-10;6.0410000000
0720;0E-10;151.1829471000;2.6662859333;-0.6702995333;9.9364684500;12.3574622167;1.2984694000;16.0457682167;31.8636162167;0.1069905500;0.4839798333;3.1438905500;41.7692207500;0.3695767833;48.6500000000;5.9576744667;1.8138910667;24.4369630833;1.9539921333;14.3993791333;1.8253038333;25.5705092167;1.5514358667;12.1132281333;1.4747117500;9.5341635667;1.2334515833;5.4667854500;1.0567520167;0E-10;0E-10;6.0410000000
0721;0E-10;150.9697408167;2.6657654333;-0.6701003667;9.9285845333;12.3487567667;1.2977560833;16.0256735333;31.9640977667;0.1074699500;0.5360110833;3.2526858333;41.9242358667;0.2626454333;48.5166666667;5.9655167000;1.8855056167;24.5248712667;1.9028314333;14.4684541167;1.8081275333;25.5498064667;1.5519675333;12.2555002667;1.4745195333;9.6905923000;1.2210012500;5.5539486667;1.1129658667;0E-10;0E-10;6.0410000000
0722;0E-10;150.7611905667;2.7194230833;-0.6734225333;9.9217272667;12.3405209667;1.2978075333;16.0156033333;31.9625667000;0.1094630000;0.5266627167;3.2688787833;41.9167402000;0.2639901833;48.0000000000;5.9961266000;1.8395923333;24.5671310833;1.9107125167;14.5406366500;1.8106758167;25.4817243833;1.5619687500;12.2576610500;1.4981044667;9.6487590000;1.2026180333;5.5201866167;1.1177120167;0E-10;0E-10;6.0410000000
0723;0E-10;155.9624260000;3.8698256500;-0.6695926500;10.0931000833;12.5462523000;1.3011455000;16.3250590000;32.5445319333;0.1475121333;0.4959303667;3.5010791500;41.0942486333;0.2437512333;48.5000000000;5.8588537667;1.6517392667;24.2028084333;1.8448530500;14.3041219667;1.7943700667;25.0572477500;1.5923064667;11.9290954167;1.5014911667;9.1489834833;1.2569376667;5.1292402333;1.0620348833;0E-10;0E-10;6.0410000000
0724;0E-10;395.4525791667;34.9041340167;-0.6694302833;16.9713688000;19.6140177500;1.3555470167;26.6059614500;45.6120046000;0.5010668167;1.2068632000;7.0716506500;26.0204185667;1.5502566833;48.3500000000;4.2415046333;2.6797514667;15.9815483500;1.0952429500;10.2921468833;1.1807808333;14.4542968833;1.1509439833;7.8719419167;1.0292023500;4.4126588333;0.8540135333;2.6559279667;0.7937744167;0E-10;0E-10;6.0410000000
0725;0E-10;459.3453114500;6.9074178167;-0.6782328000;18.8821162167;21.4655953833;1.3757434167;29.5312238833;46.8655500167;0.1609167667;0.7665550833;4.1941956667;22.1882310167;1.7880121500;48.6000000000;3.3173391500;2.9985306333;13.8403826500;0.8929110500;9.1381047167;1.0170236333;11.8895939333;1.0478046167;6.8160669833;0.9080563333;3.2338607500;0.7591462167;2.1694798667;0.7359670167;0E-10;0E-10;6.0410000000
0726;0E-10;457.7185647000;6.7127645667;-0.6684016500;18.8496714500;21.4266910667;1.3755308167;29.4731529000;46.7137055167;0.1569914167;0.7399255000;4.1327279500;22.2197657833;1.7932429833;48.5333333333;3.2759540500;3.0051366833;13.8836275333;0.8846965667;9.0894258833;0.9987073000;11.9191762500;1.0191769333;6.8561718000;0.8772238500;3.2548605667;0.7327032333;2.1545037833;0.6922009500;0E-10;0E-10;6.0410000000
0727;0E-10;459.2179621333;8.5503137333;-0.6682638833;18.8790537000;21.4595331500;1.3756040167;29.5198216667;46.8121255167;0.1936875833;0.7339733167;4.3402853000;22.0763191000;1.6841701167;48.4000000000;3.2716313333;2.9717513167;13.8093143000;0.8902575333;9.0069261833;0.9896351500;11.8544006167;0.9920626500;6.7766568833;0.8577154833;3.2758688667;0.7331129167;2.1218492667;0.6978908833;0E-10;0E-10;6.0410000000
0728;0E-10;482.8491244667;7.1762738833;-0.6675046500;19.3832374167;22.0056812167;1.3772909333;30.3082990000;47.4803575167;0.1632215500;0.7802228333;4.3419584167;21.4911407000;1.7937265500;48.5166666667;3.1903437167;2.9229389833;13.4296721167;0.8985223333;8.6944155167;0.9857246167;11.5380576000;0.9743689500;6.6860029500;0.8455498333;3.2156500000;0.7364611833;2.0831989000;0.7123109000;0E-10;0E-10;6.0410000000
0729;0E-10;482.9598504833;6.8149678167;-0.6687597000;19.3874266833;22.0076651833;1.3774610000;30.3147986833;47.2256156833;0.1550175833;0.7456231667;4.1175728000;21.4061959833;1.8458592667;48.7333333333;3.1820259000;2.9185371500;13.3165512500;0.8793211167;8.6414927167;0.9722042667;11.5670465000;0.9598412167;6.6692744000;0.8305705500;3.2091307000;0.7009737833;2.0975306167;0.6832661167;0E-10;0E-10;6.0410000000
0730;0E-10;499.0280995500;9.5913868000;-0.6679313167;19.7042763500;22.3613533167;1.3784247667;30.8243917333;47.8491605500;0.2093554000;0.7322147833;4.3643768000;21.1064064667;1.9906924500;48.3166666667;3.1386914500;2.8420609333;13.2143322167;0.8758099167;8.5531335667;0.9544927167;11.3087589333;0.9404120667;6.5599586667;0.8087022167;3.1673303333;0.6779946833;2.0328585500;0.6729562500;0E-10;0E-10;6.0410000000
0731;0E-10;483.3508062000;6.9734882667;-0.6677736833;19.3980430000;22.0168135167;1.3781621000;30.3428074667;47.5228046667;0.1581458000;0.7405584833;4.2673612500;21.3957150833;1.8626356000;48.6500000000;3.1792746000;2.8697986000;13.3824021333;0.8845868667;8.8100846667;0.9757487000;11.4031335333;0.9598820167;6.6228034167;0.8325007333;3.1487981167;0.7143079167;2.0675416500;0.7058412833;0E-10;0E-10;6.0410000000
0732;0E-10;482.9283880000;6.5225058000;-0.6695825167;19.3911209500;22.0070576000;1.3783400333;30.3333195167;47.3804935833;0.1483820667;0.7480165667;4.0905951333;21.4303448167;1.8802184167;48.0000000000;3.1865039167;2.8842806500;13.3904149500;0.8904460333;8.8907888833;0.9786919167;11.3967179833;0.9544791000;6.6082305167;0.8311685333;3.1257539167;0.7162150167;2.1037361167;0.6999253667;0E-10;0E-10;6.0410000000
0733;0E-10;294.5390479667;7.2588949333;-0.6690969000;13.7709211667;16.3890015833;1.3325633333;22.0122369333;38.7154797667;0.1999524667;0.5492977500;3.7302025667;33.0986822667;0.6872104167;48.6166666667;4.8147821833;1.7220137333;19.8527787667;1.4534516000;12.0518252500;1.4815781833;19.5786498667;1.3241734167;9.7250640000;1.2425061833;6.7940462833;1.0121934000;3.8770626667;0.8823871833;0E-10;0E-10;6.0410000000
0734;0E-10;162.2096549000;2.9153344000;-0.6688277833;10.2648143833;12.7934704667;1.3073579000;16.7256534500;33.3350241333;0.1127711667;0.5307909833;3.4551137500;39.9375672167;0.2198293000;48.6166666667;5.7104874833;1.5081130833;23.5993582833;1.7319430500;14.2628946333;1.6761446667;24.0969166833;1.4591903667;11.5620715833;1.3976985500;8.9015025333;1.1865596667;5.0280347667;1.0474974167;0E-10;0E-10;6.0410000000
0735;0E-10;159.7842355333;2.8715022833;-0.6689753000;10.1917962667;12.6978717000;1.3056946333;16.5798387667;33.0715930000;0.1128230667;0.5507212500;3.4196372333;40.2680877167;0.0474274000;48.4166666667;5.7534598833;1.5593120333;23.7267875500;1.7616362000;14.3560424500;1.7039020500;24.3383014500;1.4967488167;11.6884870333;1.4220537000;8.9871484167;1.2003526667;5.1133357333;1.1159176500;0E-10;0E-10;6.0410000000
0736;0E-10;155.7579027167;2.8648856667;-0.6710264833;10.0719195167;12.5382793167;1.3019497000;16.3242036167;32.4842893000;0.1131954833;0.5331845167;3.2529419833;41.0627355500;0.2832217167;48.5000000000;5.8617971167;1.4829825833;24.1430531333;1.7740241833;14.5456755500;1.6912490833;24.8484949667;1.4842104500;11.9737932500;1.4344243167;9.3635230833;1.1962647000;5.1955866000;1.0326336333;0E-10;0E-10;6.0410000000
0737;0E-10;155.6516578667;2.7089316000;-0.6686658000;10.0651623500;12.5337562833;1.3014505833;16.3120730333;32.4682819333;0.1066009833;0.5026591000;3.1711320333;41.1583266500;0.1786105000;48.7000000000;5.8500673333;1.4483362667;24.1208245167;1.7920441167;14.5110353000;1.6983277500;25.0001298500;1.4733316167;12.0109984833;1.4365687500;9.3899681333;1.2281590167;5.2803561333;1.0371953667;0E-10;0E-10;6.0410000000
0738;0E-10;154.8761465000;2.7336470333;-0.6756847167;10.0431897333;12.5045439167;1.3016052667;16.2759667167;32.5368354000;0.1075351833;0.5553541000;3.2634127000;41.0787311500;0.1219202333;48.4833333333;5.9213993333;1.6706620667;24.0830300833;1.8369137500;14.4654997500;1.7319647500;24.8270735000;1.4583929167;12.0434054500;1.4267177167;9.5337958000;1.2316426000;5.3590220333;1.0888812333;0E-10;0E-10;6.0410000000
0739;0E-10;154.3868956667;2.6430236833;-0.6702150000;10.0303145667;12.4850794167;1.3018469167;16.2536643833;32.4435072667;0.1054346667;0.5323845667;3.2712926000;41.0561255167;0.0956356667;48.4000000000;5.8836194000;1.7601815333;23.9850573000;1.8333819333;14.4077762667;1.7455749833;24.9757127000;1.4741719500;11.9965383500;1.4282128667;9.4441351833;1.1917353833;5.3209020333;1.0663241833;0E-10;0E-10;6.0410000000
0740;0E-10;154.3407120167;2.5523750667;-0.6758770000;10.0297611667;12.4831608000;1.3017308500;16.2497266167;32.3669108667;0.1022477167;0.5083015167;3.2083864000;41.0930872333;0.1459630833;48.5000000000;5.9313682333;1.6963407833;24.0022194167;1.8206991333;14.4386573167;1.7257107167;24.9905265500;1.4470345833;12.0327741333;1.3986064167;9.4255256500;1.1842415500;5.3946568000;1.0319416667;0E-10;0E-10;6.0410000000
0741;0E-10;154.2871385833;2.6552754167;-0.6829375167;10.0263191833;12.4816356000;1.3016588167;16.2468395000;32.3340719667;0.1051158000;0.5159310000;3.0859331167;41.0914499667;0.1042521833;48.5000000000;5.9919958667;1.7214762000;23.9669754333;1.8325627833;14.4776976833;1.7142293500;25.0564772000;1.4421450167;12.0370028500;1.3966061833;9.3149088333;1.2022572667;5.2745416000;1.0863052167;0E-10;0E-10;6.0410000000
0742;0E-10;151.7002685500;2.6704974667;-0.6734579333;9.9622851167;12.3766498000;1.2997013667;16.0859423333;31.8339812667;0.1072600167;0.4864845333;3.1265395000;41.5358982333;-0.0135159167;48.5833333333;5.9711830833;1.7205045667;24.3569321500;1.8468075333;14.5100138333;1.7460573000;25.2686272167;1.4623910667;12.1092635833;1.4088007833;9.4825953833;1.2153460333;5.3809601667;1.0834725167;0E-10;0E-10;6.0410000000
0743;0E-10;151.8089531000;2.6732790000;-0.6688219667;9.9637863333;12.3812893000;1.2991615667;16.0852946667;31.8550668833;0.1075029833;0.4881189833;3.1118619167;41.6411499833;0.1478120000;48.5000000000;5.9274676167;1.7277266833;24.4963223167;1.8574016667;14.4786519333;1.7587940000;25.2563359000;1.4540302333;12.1793652833;1.4047616167;9.5996485167;1.1873720667;5.3411307833;1.0442143833;0E-10;0E-10;6.0410000000
0744;0E-10;231.9644727167;32.2286834000;-0.6802761833;12.2896278500;14.8471402000;1.3114546000;19.4479776333;37.6039248667;0.4996888500;0.8827223833;6.8092518333;36.2624604667;0.6354529167;48.6166666667;5.7200669167;2.3586504667;21.5290175333;1.5819617333;13.1296106833;1.5269766500;21.4434497667;1.3117708000;10.7984469667;1.2276295000;7.6278603667;1.0629252167;4.3051343667;1.0137784500;0E-10;0E-10;6.0410000000
0745;0E-10;418.6436008667;7.0922099333;-0.6800814167;17.9838413333;20.4935770333;1.3720236667;28.1178878667;45.6459775833;0.1725475167;0.7888594500;4.4535506667;23.3479222500;1.6250306667;48.5833333333;3.5008667000;3.0813046500;14.5703702333;0.9474927000;9.4585417833;1.0269739000;12.5127519500;0.9743610333;7.3606486167;0.8480432667;3.5518440167;0.7482120000;2.2981517333;0.7433617167;0E-10;0E-10;6.0410000000
0746;0E-10;425.1632901167;6.4351461667;-0.6692457667;18.1151009667;20.6523593000;1.3719299667;28.3336821333;45.8458962167;0.1558989167;0.7421869833;4.1100477500;23.3003480000;1.7421461667;48.4500000000;3.4142430667;3.0968825167;14.5111758167;0.9160099667;9.3864308000;1.0213097833;12.6287624333;0.9979965833;7.2916012167;0.8516331333;3.4310312667;0.7534350833;2.2533527500;0.7231493667;0E-10;0E-10;6.0410000000
0747;0E-10;423.4493858667;6.0862657500;-0.6676079833;18.0748712000;20.6101311500;1.3719611167;28.2763973167;45.6691585000;0.1474363333;0.7230985333;4.0801601167;23.3097821333;1.7364185000;48.3833333333;3.4141593333;3.0714224333;14.5091185000;0.9108846000;9.3835296167;1.0032180667;12.6715272167;0.9736340667;7.2856930000;0.8404107167;3.4009602000;0.7514723500;2.2540261500;0.7296685500;0E-10;0E-10;6.0410000000
0748;0E-10;421.0421163833;6.8483437500;-0.6710276667;18.0226560333;20.5522445833;1.3716961333;28.1915208167;45.7072750333;0.1664643667;0.7893708833;4.2747387500;23.3679184000;1.6835605667;48.5166666667;3.4478640333;3.1066386000;14.5523334333;0.9208188000;9.4049486333;1.0055497000;12.6731734000;0.9485609167;7.3071459167;0.8280153833;3.4713070000;0.7619816333;2.2532664833;0.7663289500;0E-10;0E-10;6.0410000000
0749;0E-10;421.5604724000;6.5302444000;-0.6768273333;18.0319342000;20.5653875167;1.3717174167;28.2099956167;45.7517129333;0.1586221833;0.7180210000;4.1845958333;23.3145909333;1.7599160333;48.6000000000;3.4710874333;3.1055855167;14.5288928167;0.9229360667;9.3722399833;1.0092306833;12.6398484167;0.9545337333;7.2975642167;0.8228135500;3.4611184167;0.7338665333;2.2328994500;0.7423474500;0E-10;0E-10;6.0410000000
0750;0E-10;420.5138965500;6.5469073333;-0.6886690000;18.0144065667;20.5415404333;1.3717660333;28.1782651000;45.6075220500;0.1591677500;0.7126320500;4.0736395000;23.2677428667;1.7862387833;48.4500000000;3.5338072167;3.1309384500;14.4855711833;0.9600451667;9.3110387000;1.0406872000;12.6159780333;0.9526492500;7.3140909833;0.8129033167;3.5123228167;0.7378371667;2.2327949333;0.7343293167;0E-10;0E-10;6.0410000000
0751;0E-10;421.7710114500;6.9348506833;-0.6786575833;18.0422281333;20.5712035500;1.3721152167;28.2261525167;45.7498891167;0.1681807833;0.7829643500;4.3299781333;23.1983987000;1.7609843000;48.5166666667;3.5043127833;3.1509562000;14.4095761833;0.9363641000;9.3244749167;1.0214142167;12.5782911667;0.9501803667;7.2607972500;0.8167816167;3.5258484500;0.7558376167;2.2732916833;0.7754942500;0E-10;0E-10;6.0410000000
0752;0E-10;419.9738944667;6.5414000500;-0.6720928500;18.0040412333;20.5265094500;1.3720379000;28.1632688000;45.4987591000;0.1586247167;0.7506002833;4.1530806167;23.2583698667;1.6001651167;48.3666666667;3.4556401167;3.1009238167;14.4884774333;0.9366117167;9.3601349500;1.0298736000;12.6236262667;0.9657917167;7.2508329167;0.8241718833;3.4049543500;0.7377242500;2.2753992333;0.7676146667;0E-10;0E-10;6.0410000000
0753;0E-10;417.2734702000;6.8998940167;-0.6673169667;17.9530135000;20.4607748167;1.3721026167;28.0743787667;45.4588330667;0.1687421167;0.7250305667;4.0768895167;23.3576389500;1.6831563833;48.6666666667;3.4445369333;3.1025963167;14.5255178667;0.9116843667;9.5067001000;0.9949197667;12.5767194333;0.9517807500;7.3513778833;0.8219639833;3.4888544167;0.7237085500;2.3078112833;0.7279871333;0E-10;0E-10;6.0410000000
0754;0E-10;405.0394679000;10.0526844167;-0.6763391500;17.3104857500;19.8785372500;1.3615118833;27.1478617500;44.3717844000;0.2559437667;0.6826337167;4.3558616833;25.3184102000;1.3107444167;48.5500000000;3.8004317500;2.4653560500;15.6335611167;1.0164622667;9.8377194833;1.0785756833;14.1188587333;1.0074978333;7.8547440500;0.8895045333;4.0908144667;0.7830208500;2.6128312167;0.7850576667;0E-10;0E-10;6.0410000000
0755;0E-10;150.4125743667;2.6673046667;-0.6760276667;9.9324771667;12.3251731500;1.2958114000;15.9710923167;31.5951934000;0.1063550000;0.5520674667;3.3668357333;42.2876788000;-0.0581774000;48.6000000000;6.0339432667;1.5742035667;24.9315597667;1.8068350167;14.4674178667;1.7575329000;25.8326314333;1.4817982833;12.2800550500;1.4344016500;9.5939404167;1.2539772167;5.4878825667;1.1255129167;0E-10;0E-10;6.0410000000
0756;0E-10;150.0390713333;2.6848552833;-0.6700753000;9.9196999667;12.3099095833;1.2952000167;15.9437863167;31.5582301333;0.1077126667;0.5157780833;3.3499114167;42.4266958833;-0.0234468500;48.5666666667;5.9940623500;1.5748493333;24.9591303833;1.8219607333;14.5374722833;1.7673970167;25.9320903000;1.4820925000;12.3642354833;1.4258231000;9.6306704500;1.2289263500;5.5362207500;1.0768685833;0E-10;0E-10;6.0410000000
0757;0E-10;149.5756037000;2.6856078667;-0.6694215333;9.9061640500;12.2916971167;1.2955834833;15.9249030833;31.6058184500;0.1078267833;0.5179739833;3.3505502833;42.3421356167;-0.0164032667;48.6500000000;5.9959743833;1.7643448500;24.7991459667;1.8547668667;14.5133029167;1.7944451333;25.8522103667;1.4626864667;12.4246605333;1.3885517667;9.7781786333;1.2188253667;5.5675138000;1.1116960333;0E-10;0E-10;6.0410000000
0758;0E-10;149.1821255667;2.7287720167;-0.6700689000;9.8936644833;12.2760800333;1.2952927000;15.9010962667;31.6095213000;0.1096272833;0.5413149167;3.3689931500;42.3705922333;0.0779451333;48.6333333333;6.0184152500;1.8361617333;24.7457732000;1.8595042833;14.4877994500;1.8064162000;25.9172417333;1.4754421833;12.4104806000;1.4103019333;9.8517009000;1.2282535833;5.6552335000;1.1507984000;0E-10;0E-10;6.0410000000
0759;0E-10;149.3667479500;2.7006461333;-0.6715077667;9.9007654333;12.2832050000;1.2955760500;15.9138065167;31.3778865167;0.1083279667;0.5092591333;3.1349642500;42.3578952500;0.1347667667;48.4666666667;6.0173779000;1.7710827667;24.7404442833;1.8474749167;14.5222847833;1.8080580000;25.9183426333;1.4367008167;12.3654062667;1.3898458333;9.8226739000;1.1834576833;5.6945822667;1.0861879833;0E-10;0E-10;6.0410000000
0800;0E-10;152.4412607667;2.9671782333;-0.6749725167;10.0130023500;12.4092722333;1.2974228333;16.1000444500;31.6286506833;0.1191781000;0.5305355167;3.1982458833;41.9682197667;-0.0529712000;48.3166666667;6.0056802333;1.8246798833;24.6210828333;1.8767110833;14.4148756500;1.8469386333;25.7207438000;1.4540245833;12.0484285000;1.3956077667;9.6360748667;1.1764406833;5.4397685333;1.0936835833;0E-10;0E-10;6.0410000000
0801;0E-10;151.2420352167;2.7084317167;-0.6720056500;9.9722802000;12.3594014500;1.2970168667;16.0303355333;31.6195815167;0.1086607833;0.5596147500;3.4015406500;42.0272204167;0.0084447500;48.4000000000;5.9741899333;1.7933673167;24.6271945333;1.8892249000;14.3869702667;1.8166348000;25.6989808667;1.4774118500;12.2050172000;1.4360528500;9.6769919000;1.1932073000;5.6011335500;1.1467011833;0E-10;0E-10;6.0410000000
0802;0E-10;151.2287646500;2.6781034667;-0.6701177667;9.9729960500;12.3589434500;1.2970470167;16.0301128167;31.5198009667;0.1074389333;0.5281511333;3.2570454667;42.0447362000;0.0085109833;48.6333333333;5.9628086833;1.8198547000;24.6390105167;1.8830831833;14.3191651000;1.8220269667;25.8125881500;1.4851789167;12.2006298000;1.4216326000;9.5592729833;1.1621938000;5.5600889667;1.0895410833;0E-10;0E-10;6.0410000000
0803;0E-10;151.0765953500;2.6104544500;-0.6695877333;9.9662625667;12.3529715833;1.2970843167;16.0228357500;31.4777954333;0.1052078000;0.5062857000;3.2036999667;42.0605000667;0.0040635833;48.5500000000;5.9684595333;1.8176594000;24.6201547833;1.8751747333;14.3934912500;1.8196404833;25.7573375833;1.4892588833;12.2109195500;1.4393644333;9.6598164833;1.1556876500;5.6290171500;1.0714979500;0E-10;0E-10;6.0410000000
0804;0E-10;151.0354862167;2.6115637167;-0.6688159833;9.9664564333;12.3510569667;1.2967323500;16.0159989167;31.5934148833;0.1048386000;0.5246949167;3.2493268000;42.1328177333;-0.0228146500;48.6666666667;5.9559491000;1.7838753167;24.6648006667;1.8897701167;14.3168610167;1.8428295833;25.8453333500;1.5189537333;12.2747538333;1.4845214833;9.6773616333;1.2045416333;5.5568188333;1.1195489833;0E-10;0E-10;6.0410000000
