Time;ms+-;Power;Stabw P;Gleichspannung;Gleichrichtwert;Effektivwert;Scheitelfaktor;Amplitude;Abs. MaxA;Stabw Ieff;Stabw Imid;Stabw Iss;THD;Phase;Number;OW0 [%];OW2 [%];OW3 [%];OW4 [%];OW5 [%];OW6 [%];OW7 [%];OW8 [%];OW9 [%];OW10 [%];OW11 [%];OW12 [%];OW13 [%];OW14 [%];Temperature;Conversion;EDRchannel;
2005;0E-10;134.3011115667;2.6316008167;-0.6922098333;9.3427397167;11.6500012667;1.3144112000;15.3129765000;31.4651075500;0.1114045000;0.6065622333;3.5783249667;37.8479149833;1.0331209000;48.5833333333;6.4472678833;1.7749947500;20.4560166000;1.7807321000;13.9134881667;1.6921326000;23.8145110500;1.2776145333;10.5786900667;1.2941269833;9.0624434667;1.1261505167;6.5669237167;1.0727061000;0E-10;0E-10;6.0410000000
2006;0E-10;134.8459122167;3.6994370167;-0.6929868833;9.3596530667;11.6710626500;1.3139411333;15.3352549667;31.5567411000;0.1504872333;0.5784554500;3.6707298500;37.8840455167;0.9483639500;48.5833333333;6.4663018500;1.7833686500;20.3926528167;1.7625388333;13.8923813000;1.7055194500;23.8576080833;1.2555277000;10.6033131500;1.2700412333;9.1824362167;1.1052743833;6.6611607833;0.9947702167;0E-10;0E-10;6.0410000000
2007;0E-10;140.9800837333;2.6862180500;-0.6948188333;9.5869186667;11.9346597667;1.3194896500;15.7477107333;32.1803342167;0.1126266333;0.6017277500;3.5617638333;36.7681952500;0.9076611000;48.6333333333;6.2939312500;1.7431982000;19.7926061167;1.7512888833;13.6319136333;1.6916960167;23.0580629500;1.2548550000;10.2733468333;1.2844904167;8.9302889667;1.1219940000;6.4477019333;1.0524692333;0E-10;0E-10;6.0410000000
2008;0E-10;140.7643963500;2.6759658333;-0.6980990500;9.5758356500;11.9264081333;1.3188014000;15.7286001000;32.0892124667;0.1123641667;0.5406349667;3.3456005000;36.9263707167;0.9633990333;48.6000000000;6.3243901667;1.7552565167;19.7850380833;1.7473621333;13.6183381500;1.6845076333;23.2724440333;1.2384149000;10.3026432833;1.2549105167;9.0147244667;1.0855147833;6.5033739500;0.9650994667;0E-10;0E-10;6.0410000000
2009;0E-10;140.5572023167;2.6577959833;-0.6920684500;9.5704681333;11.9180332333;1.3187961333;15.7174983833;32.2309376667;0.1110142833;0.6025206667;3.5542567500;36.9200622667;0.9462710333;48.5666666667;6.2792312167;1.8213581333;19.7530357333;1.8027786667;13.6272533167;1.7303337000;23.3013444000;1.2906076000;10.3182106500;1.3048164500;8.9523858333;1.1270484833;6.4085163167;1.0467487833;0E-10;0E-10;6.0410000000
2010;0E-10;140.2411807000;2.6594504833;-0.6912989167;9.5525374333;11.9036304500;1.3181530667;15.6908469167;31.9426145333;0.1116272167;0.5397115833;3.2344289167;37.1025450667;1.0108277500;48.5833333333;6.2811058167;1.7558332000;19.8412940333;1.7556520833;13.6186505667;1.6873404167;23.4710319667;1.2645618333;10.4216711667;1.2671722500;8.9775853667;1.0898271667;6.4494767667;0.9883771167;0E-10;0E-10;6.0410000000
2011;0E-10;140.0597401833;2.6064128000;-0.6913095833;9.5490291000;11.8962651000;1.3187059833;15.6877103167;32.1332517000;0.1094662833;0.5763102833;3.5241904500;36.9679804833;0.9353731833;48.5333333333;6.2857808000;1.8021765167;19.8531442667;1.7743450000;13.5946563500;1.7159028833;23.2963055500;1.2891945167;10.3422225333;1.2866828500;8.9626730833;1.1208798667;6.4264216333;1.0401522167;0E-10;0E-10;6.0410000000
2012;0E-10;140.1648538833;2.6943610500;-0.6912812000;9.5491206500;11.9006246500;1.3184414500;15.6903190500;32.0062779667;0.1133390500;0.5389174833;3.3092386833;37.0473006500;0.9608190500;48.6500000000;6.2832210833;1.7897723167;19.8926319833;1.7756061167;13.5692903500;1.7015565833;23.4037592333;1.2733511833;10.3619144833;1.2768162000;8.9701063500;1.0905254667;6.4263463500;0.9890305833;0E-10;0E-10;6.0410000000
2013;0E-10;481.7785247667;42.9962962833;-0.6907380167;18.0598240667;20.9148462667;1.3600823500;28.5702855000;46.3546109667;0.6216279000;1.1105860667;7.3976851833;23.0338084333;1.8333421500;48.5333333333;4.4524306000;2.5454929167;12.1436333833;1.1168248000;9.6822948500;1.1011449667;13.8191764833;0.8649503833;6.6148892333;0.8209143667;4.9073423167;0.7301900500;3.4254382000;0.7127146167;0E-10;0E-10;6.0410000000
2014;0E-10;1617.3423692000;60.6407034833;-0.6928856167;36.0119532167;40.1470011500;1.3996926333;56.1711208500;69.5071636667;0.5837902167;1.5078721667;8.5255919667;11.3401040500;14.2165573500;48.6833333333;2.1056325833;2.4262728500;5.3393149667;0.4783189667;5.4863666167;0.4924735667;6.8050637333;0.4248515167;3.0406985167;0.3450066167;1.8395241833;0.3706086500;1.6911627667;0.4205385667;0E-10;0E-10;6.0410000000
2015;0E-10;1695.1213559500;16.7685798833;-0.6923514167;37.0907579667;41.1745247667;1.3998619500;57.6386226667;70.6379052500;0.2028948333;1.0415398500;5.6337346833;12.8402509500;16.3224136667;48.5166666667;1.7732585500;2.2720682500;5.2152089833;0.4629974833;5.9907290167;0.4747066000;8.3791352167;0.4034679500;3.0292052000;0.3226859667;2.8071887500;0.3752887000;2.7177738500;0.4455273000;0E-10;0E-10;6.0410000000
2016;0E-10;1709.7374752500;17.0153177000;-0.6911979500;37.2875497833;41.3509651833;1.3972003833;57.7755250333;72.3266985500;0.2049526000;1.0239569667;5.7077657500;14.2232890667;16.0311999500;48.6500000000;1.7661095167;2.2613957667;5.1872159333;0.4527083833;6.6868119667;0.4629341333;9.5061646167;0.3879325667;3.0789768167;0.3087460833;3.5466564667;0.3619233500;3.3715998333;0.4356360667;0E-10;0E-10;6.0410000000
2017;0E-10;1706.8320193167;15.6543297167;-0.6942868667;37.2714898500;41.3151513500;1.3965683333;57.6994659833;72.2066045000;0.1887170500;1.0477147667;5.7388901167;14.5652978000;15.8972350333;48.5500000000;1.7693962833;2.2244763333;5.2042121833;0.4657984833;6.8851124833;0.4853857833;9.7672609667;0.4102619000;3.1038069167;0.3276432333;3.6929622833;0.3840090500;3.4883515000;0.4603234833;0E-10;0E-10;6.0410000000
2018;0E-10;939.6674655167;17.7986948167;-0.6884830000;26.5410764000;29.7272511500;1.3944704500;41.4682367333;56.7549117667;0.2711897000;0.8369390333;5.5829909500;15.0787752000;5.6834320167;48.5833333333;2.5536133833;2.6271891667;7.2589294500;0.6791777500;7.0261597833;0.6934946333;9.3080647667;0.5806785167;4.2084443167;0.5012500500;2.4091355500;0.4652007333;1.5430221333;0.5229001667;0E-10;0E-10;6.0410000000
2019;0E-10;653.1473704500;8.1924348500;-0.6925254000;22.7640938833;25.5825175500;1.3947007667;35.6799980000;50.9744771167;0.1606615667;0.8131230333;4.4996091167;15.3492382833;2.2354478833;48.6666666667;2.8174610500;2.8604758167;8.0046413167;0.7159646167;7.3625763167;0.7376938500;8.9083113667;0.6209362833;4.6060375833;0.5621803167;2.1639963167;0.5064980667;1.1392742167;0.5374766167;0E-10;0E-10;6.0410000000
2020;0E-10;166.8491378667;7.2384948000;-0.6910498500;10.2763812667;12.7004364333;1.3243620500;16.8423576000;33.3300681500;0.2300897333;0.5589884167;3.7652167667;35.0108225333;0.9698958833;48.5833333333;6.0434728000;1.8236850667;18.7603239833;1.6778326000;13.0436866000;1.6372448000;22.1161809667;1.2638961167;9.7648368167;1.2558696833;8.2634076000;1.0780006000;5.8034413333;0.9751152167;0E-10;0E-10;6.0410000000
2021;0E-10;149.1582400833;4.2405349167;-0.6922044500;9.8492855833;12.2712659667;1.3248460833;16.2576379667;33.0665305000;0.1637383333;0.5966219500;3.8392749667;35.5217900333;0.9550588167;48.6000000000;6.0830607000;1.7256259500;19.0365534000;1.7169061167;13.2548247667;1.6665310167;22.3579276500;1.3024022000;9.8244314000;1.3007507833;8.6157201000;1.1283629500;6.1139123500;1.0319652833;0E-10;0E-10;6.0410000000
2022;0E-10;150.9274600500;2.8294846167;-0.6932537000;9.9098350000;12.3447224667;1.3263076333;16.3729958167;33.0207135167;0.1145322833;0.5399540833;3.3338585667;35.3055526833;1.0151064167;48.6333333333;6.0371630833;1.7036859000;18.8242154167;1.6818999667;13.2182539667;1.6364888333;22.2270708000;1.2555079167;9.8822662333;1.2464932333;8.6056038833;1.0793027167;6.0664780667;0.9663893667;0E-10;0E-10;6.0410000000
2023;0E-10;145.8460273167;2.7889814167;-0.6940720833;9.7329085333;12.1363764167;1.3226484667;16.0522159500;32.5364903000;0.1154134667;0.5859409667;3.4297305667;36.1234740167;0.8092190833;48.6166666667;6.1651899000;1.7146684667;19.5337617167;1.6910560167;13.3649815167;1.6455084667;22.6674277833;1.2727771000;10.0657944667;1.2504422333;8.7870484333;1.1120331167;6.0915578167;1.0451080833;0E-10;0E-10;6.0410000000
2024;0E-10;145.1653044333;2.7872945000;-0.6946370667;9.7142477000;12.1101245167;1.3226895833;16.0180143500;32.4010005000;0.1150978000;0.5316303833;3.2234832667;36.1279523333;0.9081843833;48.6166666667;6.1904969333;1.7562825667;19.4639332333;1.7599934667;13.4515142500;1.6925699667;22.6981824667;1.3169676167;9.9776058667;1.2880080500;8.7581203667;1.1142725833;6.1633979667;0.9966268333;0E-10;0E-10;6.0410000000
2025;0E-10;145.0701851167;2.8350158667;-0.6971746333;9.7077120000;12.1065643167;1.3221045500;16.0061899000;32.6638252833;0.1171155333;0.5998271000;3.5423912667;36.2208224500;0.8555636667;48.5500000000;6.2117927000;1.7825420000;19.4719738333;1.7553370833;13.5415204000;1.6933119167;22.7748587500;1.3051943500;9.9815111667;1.2996870167;8.7832057000;1.1303229167;6.1451784000;1.0418495500;0E-10;0E-10;6.0410000000
2026;0E-10;144.9792452833;2.7929289167;-0.6920895333;9.7100402667;12.1017445167;1.3228923333;16.0093528500;32.3876852833;0.1157467500;0.5339228667;3.3269074667;36.0746230000;0.9302774167;48.6166666667;6.1622417000;1.7616948000;19.4733631500;1.7358905000;13.5018204333;1.6701631167;22.6469252333;1.2756830833;9.9281697500;1.2810422333;8.7215340833;1.0870420000;6.0666875500;0.9739315500;0E-10;0E-10;6.0410000000
2027;0E-10;144.7965360500;2.6939318167;-0.6932845167;9.7050653500;12.0942777333;1.3230781167;16.0017184000;32.4466318500;0.1112878167;0.5852227167;3.4684043833;35.9949495333;0.8722323000;48.5666666667;6.1779403667;1.7540737000;19.4234434667;1.7404268167;13.5365857500;1.6852323000;22.5388566500;1.2794344667;9.9073869500;1.2854525500;8.7495107333;1.1362333500;6.0485489000;1.0382496667;0E-10;0E-10;6.0410000000
2028;0E-10;144.8521350167;2.8228596833;-0.6924035333;9.7020590333;12.0964250833;1.3226351167;15.9992035833;32.3990430167;0.1171588000;0.5305868500;3.3188206333;36.1123414000;0.8884475667;48.5833333333;6.1711943833;1.7511764000;19.4706543833;1.7489773333;13.5180822500;1.6743042167;22.6376372667;1.2596752333;9.9723132333;1.2831777500;8.8050150500;1.1096588667;6.1146279333;0.9709684333;0E-10;0E-10;6.0410000000
2029;0E-10;144.4116440167;2.7386311167;-0.6926332333;9.6864911500;12.0779789333;1.3225727833;15.9740617333;32.4940907333;0.1127641500;0.5877132500;3.4854096167;36.1096729667;0.9334619833;48.6166666667;6.1781051833;1.7707399833;19.4822159000;1.7526459167;13.5142826000;1.6800062333;22.6372351500;1.2751899167;9.9482014000;1.2869481000;8.7973009167;1.1409472500;6.0742573333;1.0512196333;0E-10;0E-10;6.0410000000
2030;0E-10;481.0189346333;39.9180056667;-0.6915559667;18.0558729500;20.8764270833;1.3621672833;28.5721480500;45.5433452000;0.5549665833;0.8506243833;6.5635303500;23.0103897833;1.8492126333;48.7000000000;4.1557646000;2.6098881167;12.2010711667;1.1730483667;9.7266604333;1.1245592833;13.7865348000;0.8678289667;6.5144284667;0.8382790333;4.8585649667;0.7230684500;3.2145287167;0.6776749667;0E-10;0E-10;6.0410000000
2031;0E-10;685.3598751333;8.7326107667;-0.6931914833;23.3201740167;26.2050237167;1.3956422500;36.5728797667;51.9703729333;0.1673034667;0.8819843167;4.6773699333;14.9874119333;2.2509029667;48.5500000000;2.7656423833;3.0364087500;7.8483145833;0.7498941667;7.1916926167;0.7363558833;8.5374886833;0.5957790833;4.4592142167;0.5400390167;2.3117550167;0.4984750000;1.1857954500;0.5372298000;0E-10;0E-10;6.0410000000
2032;0E-10;1602.6189199500;62.8024058667;-0.6919010167;35.8543700667;39.9362294000;1.4003683833;55.9053511000;68.8442658500;0.5529401667;1.3929984333;8.4607482500;11.3072450000;14.7593468667;49.0000000000;2.0870661167;2.3605248667;5.3693895667;0.5073489000;5.4166349167;0.4901371500;6.7303113667;0.4027949167;3.0737434333;0.3291589167;1.9706806000;0.3791307000;1.7433089333;0.4281249500;0E-10;0E-10;6.0410000000
2033;0E-10;1665.1790868500;16.6495204500;-0.6923226667;36.7699358833;40.8102332833;1.4005361500;57.1562607500;69.6003878667;0.2032913000;1.0541528000;5.7556414167;12.4288368833;16.7605953667;48.4666666667;1.7968862667;2.2890775167;5.2475117000;0.4866214167;5.7165212167;0.4720526000;8.0001060667;0.3814826667;3.0239394167;0.3075331833;2.7375940000;0.3798361667;2.5555367667;0.4501960667;0E-10;0E-10;6.0410000000
2034;0E-10;1687.9374134500;20.4846880500;-0.6910755500;37.0432751333;41.0824138167;1.3985108167;57.4540838000;70.9846154000;0.2460297167;1.0099021667;5.7961174500;13.5428698500;16.4518779833;48.6833333333;1.7775939333;2.2531081833;5.2075765667;0.4894823167;6.2867381000;0.4768642000;8.9802911000;0.3783096333;3.0689769333;0.2970360500;3.2362230167;0.3788046833;3.0421034833;0.4403885167;0E-10;0E-10;6.0410000000
2035;0E-10;1471.2952989167;17.1683362167;-0.6902230000;33.8450998333;37.6524318333;1.3961193333;52.5852713167;67.5510259833;0.2290591500;0.9822716500;6.1455078167;14.4862000833;12.7667447667;48.2166666667;2.0334257333;2.3030739500;5.9050802500;0.5705173833;6.7034482000;0.5559480833;9.4644045667;0.4608085333;3.4209420667;0.3863315667;3.2814023000;0.4265367667;2.7617106500;0.4955931000;0E-10;0E-10;6.0410000000
2036;0E-10;168.4114160833;6.8449595500;-0.6903170500;10.3280948167;12.7818097167;1.3254868500;16.9658137833;33.6171318000;0.2180015000;0.5438704667;3.9157893500;34.7180593667;1.0506714000;48.4000000000;5.9774323000;1.9036278167;18.9247273000;1.7771929000;13.0385862333;1.6679481333;21.7143234000;1.2645621000;9.6714515500;1.2562605500;8.0490839833;1.1224371333;5.4012554333;0.9665229000;0E-10;0E-10;6.0410000000
2037;0E-10;147.3608509167;2.7970125500;-0.6927609000;9.7916975500;12.2013592000;1.3236415833;16.1502738333;32.9244685000;0.1139760333;0.5904587333;3.5501771167;35.8564879000;0.9771328333;48.6500000000;6.1124968833;1.7905257000;19.1879656667;1.8294010000;13.4272261000;1.7352655500;22.5917242500;1.3149291500;9.9917094833;1.3013726667;8.5703980667;1.1808757167;6.0770025333;1.0367276333;0E-10;0E-10;6.0410000000
2038;0E-10;138.9639222667;2.7629729000;-0.6914618500;9.4576997167;11.8455367000;1.3163891500;15.5956287500;32.1296979000;0.1160127000;0.5396981833;3.3510371833;37.4500394667;1.0930175167;48.0000000000;6.3267209500;1.8224051667;20.1555566333;1.8470419667;13.8097398667;1.7810495000;23.6075285333;1.3065544167;10.5614543333;1.3346157167;8.9239088000;1.1522472500;6.3164362500;1.0209059833;0E-10;0E-10;6.0410000000
2039;0E-10;128.6344933333;2.6572534500;-0.6977310833;9.0733661500;11.4061264500;1.3088481500;14.9293155333;31.3849632500;0.1151439333;0.5966957500;3.5181963333;39.0228125667;1.0463971333;48.6666666667;6.6656900167;1.9023561833;20.9964786667;1.9040060333;14.3868967500;1.8209870500;24.6553045000;1.3401137833;10.8676972667;1.3687399833;9.2661163000;1.2522691000;6.6724620833;1.1188720333;0E-10;0E-10;6.0410000000
2040;0E-10;122.4552376333;2.5009654167;-0.7003462167;8.8492638500;11.1332138167;1.3034992500;14.5121731500;30.4909166667;0.1110672500;0.5484554167;3.2953837833;40.1544399667;1.0467790333;48.2000000000;6.8825392500;1.8937501333;21.5425055500;1.9275559333;14.6703262500;1.8428474500;25.5568073667;1.3725424000;11.1711074833;1.4065963833;9.4687660167;1.2352550500;6.8413291333;1.0902222500;0E-10;0E-10;6.0410000000
2041;0E-10;122.2311563667;2.4876636000;-0.6922684000;8.8390342167;11.1223119500;1.3031971333;14.4945893167;30.6333602667;0.1103393833;0.6013188500;3.5657566833;40.2039869667;0.9897439333;48.7833333333;6.8068492833;1.9019785000;21.6110029833;1.9407296333;14.6756647833;1.8578919500;25.5526605500;1.4096216667;11.1987721833;1.4477867833;9.4391502500;1.2490744667;6.8808354667;1.1761152000;0E-10;0E-10;6.0410000000
2042;0E-10;122.4587294000;2.4762488833;-0.6970061833;8.8495224333;11.1325918167;1.3036280167;14.5127721667;30.4864057833;0.1099419833;0.5687468000;3.3410469833;40.1492379000;0.7637793500;48.0166666667;6.8461980000;1.8814604167;21.5711180667;1.9109399667;14.6793949833;1.8235031000;25.4696346500;1.3705558000;11.1951085000;1.4150787000;9.5333211000;1.2011338667;6.8994751000;1.1151905833;0E-10;0E-10;6.0410000000
2043;0E-10;122.5096451000;2.5083123500;-0.6913336667;8.8498821000;11.1335580000;1.3036360667;14.5141444333;30.6910516333;0.1118577000;0.5969369333;3.5851440000;40.1261377833;0.7600217667;48.5833333333;6.7942750000;1.8976694333;21.6249889667;1.8997139333;14.7109847000;1.8208981000;25.2882954833;1.3537866500;11.2390147500;1.3909810667;9.6668843667;1.2214896000;6.9388030833;1.1361641333;0E-10;0E-10;6.0410000000
2044;0E-10;122.5703881500;2.4877165167;-0.6921884500;8.8548473167;11.1379212167;1.3038703833;14.5224417833;30.5346681500;0.1118597167;0.5443611000;3.3649465667;40.0778347333;0.8251135500;48.6833333333;6.7946434000;1.9657074333;21.5179575667;1.9727457000;14.6932057333;1.8785055667;25.3809616833;1.3903556000;11.1805788000;1.4097591500;9.5599032500;1.1993151333;6.8741425833;1.0842519167;0E-10;0E-10;6.0410000000
2045;0E-10;122.5623681667;2.4925230500;-0.6929069500;8.8538840000;11.1390126000;1.3042862667;14.5284875000;30.6972091833;0.1109502333;0.6036959167;3.4776066167;39.9907969333;0.7544559667;49.0000000000;6.8037274667;2.0096380500;21.6548601333;2.0380976000;14.6094668500;1.9298172667;25.2252425833;1.4423503333;11.0799078500;1.4597553000;9.5668683000;1.2834820167;6.7644659000;1.1618591833;0E-10;0E-10;6.0410000000
2046;0E-10;122.6918234333;2.4876018500;-0.6937792000;8.8631527500;11.1454750167;1.3045130833;14.5394598667;30.6197508500;0.1113572000;0.5320952500;3.2709858167;39.9525890500;0.7966216167;48.7833333333;6.8020738167;2.0167151167;21.5701240000;2.0431266167;14.6631207000;1.9490666667;25.1886490333;1.4492665667;11.0295490833;1.4595933333;9.6195942833;1.2396864500;6.8350544000;1.1168382500;0E-10;0E-10;6.0410000000
2047;0E-10;440.2169069333;34.9824246500;-0.6936773833;17.1974520667;19.8841956667;1.3561197500;27.1713885167;44.6327937000;0.4955817167;1.1519658667;6.9081888000;24.7950008833;1.7117075500;48.3833333333;4.6730845833;2.7028736167;13.2780794167;1.2524868167;10.2406024500;1.2219663333;14.8719486333;0.9455310333;7.0723517500;0.9202207333;5.2534719500;0.8052980667;3.6158596833;0.7865773667;0E-10;0E-10;6.0410000000
2048;0E-10;640.3027154500;8.5006884500;-0.6947202833;22.5381916333;25.3310463667;1.3944732000;35.3235320667;50.8802213833;0.1684560667;0.8252557333;4.6780740333;15.4773466333;2.2539179667;48.6333333333;2.8655944500;3.1876885167;8.1477843000;0.7694512000;7.2934915333;0.7800379167;8.8492347333;0.6471396500;4.6343139833;0.5822362333;2.3750605500;0.5177430667;1.2456272000;0.5324211667;0E-10;0E-10;6.0410000000
2049;0E-10;1518.0095447000;52.2162356167;-0.7056569667;34.9224631833;38.8726169000;1.4004133500;54.4275138833;66.9765515000;0.4851325667;1.1404117000;8.0089133833;11.5169539000;14.5967773000;48.6166666667;2.0489735333;2.4167204167;5.5372784167;0.5284382167;5.4669963333;0.5183826167;6.8410627000;0.4619235833;3.1227622000;0.3873229667;2.0092842500;0.4055416333;1.7481370000;0.4517649000;0E-10;0E-10;6.0410000000
2050;0E-10;1586.0999056500;16.7076870500;-0.6940098167;35.8821388833;39.8286762000;1.4005397333;55.7814893500;67.9003427333;0.2090413167;0.9890336833;5.4872605000;12.3913579000;16.7921365500;48.5000000000;1.8311330000;2.3446012500;5.3792358500;0.4793698667;5.6442166167;0.4797637667;7.8997739667;0.4094986000;3.0582480500;0.3384493167;2.7183279833;0.3757910000;2.4633394167;0.4402608000;0E-10;0E-10;6.0410000000
2051;0E-10;1614.4822180667;16.2573997500;-0.6929362167;36.2416060000;40.1821673667;1.3978108833;56.1670770333;69.7628123000;0.2019602333;1.0365187333;5.7608203333;13.9156497000;16.3995409000;48.5500000000;1.8188267000;2.3265113500;5.3791417000;0.5049543167;6.4440924000;0.5041483500;9.1865804833;0.4244104500;3.0935629833;0.3499193000;3.4476833000;0.4024261167;3.1461285833;0.4663308833;0E-10;0E-10;6.0410000000
2052;0E-10;876.1346010000;17.7275236833;-0.6918101667;25.6052159833;28.6899994167;1.3938992167;40.0049162833;54.9887208333;0.2797721833;0.8212112333;5.0631248333;15.3034175167;5.6340706833;48.6500000000;2.6531417667;2.7690327833;7.5761107333;0.7271958167;7.0388429667;0.7256562667;9.3136625000;0.6099235833;4.2690214333;0.5397757000;2.5516546667;0.4991858000;1.4954867167;0.5383550500;0E-10;0E-10;6.0410000000
2053;0E-10;340.1784667333;60.6399696333;-0.6873919000;14.9538646333;17.5891606167;1.3381606500;23.6056861667;42.7258156333;0.8068492833;1.2924695167;10.3543768833;27.6516516500;1.5443134333;48.5833333333;5.6543994833;2.8014559167;15.1500254500;1.4897625167;10.8485576333;1.3942671000;16.9301598333;1.1152487000;7.6117915333;1.0463574000;5.2388263167;0.9664568667;4.0453993500;0.9393456167;0E-10;0E-10;6.0410000000
2054;0E-10;243.7147726167;7.9965798333;-0.6952994000;12.1336989667;14.5559248167;1.3307577333;19.5305703167;35.1731682167;0.2283292167;0.5778182167;3.8386588000;32.9830425500;1.0207821333;48.5666666667;5.7371904500;1.7280528667;18.0157331167;1.6628521500;12.3449768833;1.6057536500;20.8583252333;1.2173208833;9.0375471333;1.2004251500;7.0118697000;1.0532778333;5.1625317167;0.9788390000;0E-10;0E-10;6.0410000000
2055;0E-10;133.7455785000;2.6160364167;-0.6949644667;9.3329403333;11.6298908667;1.3156666667;15.3010871333;31.3714329667;0.1118300167;0.5859809167;3.6157389667;37.6076012833;0.7378650833;48.5666666667;6.4752502500;1.8852530333;20.3838957667;1.8997072333;13.8639422000;1.8194134000;23.7674765333;1.3996712167;10.2874393167;1.3994280333;8.7766746000;1.2126286333;6.3581013000;1.1162166167;0E-10;0E-10;6.0410000000
2056;0E-10;133.6689268500;2.5292725500;-0.6945057667;9.3267221500;11.6261554000;1.3156619167;15.2961152000;31.1630875000;0.1078632167;0.5470766167;3.4143141000;37.6290208167;0.7532518500;48.7166666667;6.4711315833;1.8619864333;20.4946577000;1.8740387333;13.8528384500;1.7980412667;23.7167001333;1.3675449833;10.3058276333;1.3833968000;8.7883446167;1.1738825167;6.3456025333;1.0558938167;0E-10;0E-10;6.0410000000
2057;0E-10;133.9712082667;2.5934191833;-0.6951612333;9.3370283667;11.6388184000;1.3151349333;15.3066550167;31.3679919000;0.1109362833;0.5906288833;3.5497729333;37.6945290833;0.9374768167;48.4166666667;6.4724390167;1.8563406167;20.3292293167;1.8779815833;13.9032977333;1.7802661500;23.8918395167;1.3915539833;10.3299720833;1.4015411500;8.8205553833;1.2007849833;6.3929506167;1.1156039167;0E-10;0E-10;6.0410000000
2058;0E-10;133.6866893167;2.5212931500;-0.6931819500;9.3225506500;11.6254887667;1.3145885833;15.2827657833;31.2066313000;0.1083402167;0.5420856333;3.2917817000;37.8457461500;0.9528618500;48.6166666667;6.4633581500;1.8241936667;20.3978638667;1.8527228500;13.8412237667;1.7884724167;24.0045615500;1.3632248667;10.4068065333;1.3857542500;8.9336323000;1.1652552167;6.5351640167;1.0566601333;0E-10;0E-10;6.0410000000
2059;0E-10;133.6727192500;2.5451006667;-0.6932132833;9.3233794000;11.6248992500;1.3153723333;15.2911134167;31.1973479167;0.1087444333;0.5980990667;3.4901572167;37.6847822667;0.9292273500;48.5500000000;6.4617992000;1.8425951000;20.4158110667;1.8627981333;13.8005480667;1.7942275833;23.8130383500;1.3988377500;10.2703996000;1.4147348500;8.9440830500;1.1850217667;6.4962634333;1.1107567333;0E-10;0E-10;6.0410000000
2100;0E-10;134.1108359667;2.6288908833;-0.6937651667;9.3321479167;11.6442899167;1.3149967167;15.3122507333;31.1941452667;0.1131486500;0.5391234167;3.3324499667;37.7925569000;0.8558672667;48.7166666667;6.4553086167;1.8526948333;20.4786918167;1.8810644333;13.8822053667;1.8102970333;23.8623960667;1.3863114000;10.2907278500;1.3943876000;9.0018031333;1.1861249667;6.4724998833;1.0507434833;0E-10;0E-10;6.0410000000
2101;0E-10;133.6718054000;2.6182896333;-0.6932307167;9.3129374833;11.6248186500;1.3144886333;15.2807238333;31.2113352333;0.1111837000;0.5754433500;3.4425627167;37.8973873167;0.7860521833;48.4666666667;6.4678259500;1.8059533667;20.4809861500;1.8580942167;13.9591944000;1.7718509667;23.9306318000;1.3741781167;10.3274926333;1.3670421167;9.0743099833;1.2259307333;6.5142300000;1.0853110000;0E-10;0E-10;6.0410000000
2102;0E-10;133.7733797833;2.5833636833;-0.6946332167;9.3143712667;11.6304436833;1.3143822833;15.2868843333;31.1813091333;0.1105187167;0.5422318833;3.3338303500;37.9390464333;0.7792866667;48.6000000000;6.4729203667;1.8481526667;20.5608929167;1.8919376167;13.9771942667;1.7920659000;23.9010634167;1.3569528667;10.3604257333;1.3441900833;9.0879878500;1.2206793333;6.4977827667;1.0569324333;0E-10;0E-10;6.0410000000
2103;0E-10;205.9457770833;36.4770819000;-0.6935948500;11.0232449667;13.4871921833;1.3215202833;17.8587661833;35.2335222000;0.4637968667;0.9762172000;6.2049494667;34.9123466833;1.0102607333;48.5166666667;6.2646254167;1.9721133333;18.9673812667;1.7456144333;13.1805867000;1.6623285500;21.7181081500;1.2733520000;9.5682048333;1.2490560333;8.2872073000;1.1625806167;5.8129028167;1.0333556833;0E-10;0E-10;6.0410000000
2104;0E-10;636.8941691000;8.4059413500;-0.6921928167;22.4715210333;25.2604006833;1.3944804000;35.2254281333;50.7034838000;0.1668954667;0.8432482000;4.5697022667;15.5428627833;2.1700976333;48.4000000000;2.8667078167;3.1430002833;8.2835640000;0.7970900167;7.4366584833;0.7785442833;8.6605153000;0.6302248667;4.5688455333;0.5629856833;2.6138507833;0.5309691000;1.4751961667;0.5225415667;0E-10;0E-10;6.0410000000
2105;0E-10;1542.8797606333;64.6185307000;-0.6946691500;35.2002705500;39.2401740000;1.3985040167;54.8582892500;67.4814208500;0.6427810833;1.0852501833;8.7623418667;11.3838275333;14.6125877833;48.5500000000;2.0116464667;2.4847002167;5.4988707833;0.5283280833;5.4562783500;0.5018607000;6.6945205000;0.4214891333;3.0059760667;0.3479705000;2.0267328667;0.4046194667;1.7191213000;0.4416815833;0E-10;0E-10;6.0410000000
2106;0E-10;1591.5954980667;15.6081675333;-0.7110439500;35.9586628500;39.8979320000;1.4005703167;55.8798438500;67.7129174833;0.1949375500;1.0179170000;5.6190185000;12.4565111833;16.7389149833;48.6000000000;1.8817913333;2.3230425000;5.4387635833;0.5069986667;5.7733184167;0.4927958000;7.9068662333;0.4086194167;2.9713472333;0.3261916833;2.7290981167;0.3899020500;2.4563216167;0.4433898833;0E-10;0E-10;6.0410000000
