Time;ms+-;Power;Stabw P;Gleichspannung;Gleichrichtwert;Effektivwert;Scheitelfaktor;Amplitude;Abs. MaxA;Stabw Ieff;Stabw Imid;Stabw Iss;THD;Phase;Number;OW0 [%];OW2 [%];OW3 [%];OW4 [%];OW5 [%];OW6 [%];OW7 [%];OW8 [%];OW9 [%];OW10 [%];OW11 [%];OW12 [%];OW13 [%];OW14 [%];Temperature;Conversion;EDRchannel;
0026;0E-10;153.6322010833;2.3907933167;-0.7000034833;10.2414280333;12.4162424333;1.3490065500;16.7496457667;28.7894670667;0.0961050000;0.2346358333;1.5680069333;28.6213984167;0.6623521000;48.6333333333;5.9458009167;0.8144077000;13.5982103667;0.3021579500;11.7491482667;0.2895282333;18.5486766833;0.2483217667;8.1141427000;0.3909632167;6.4222868000;0.3161367333;6.5616263667;0.2404836333;0E-10;0E-10;6.0410000000
0027;0E-10;483.0233343500;44.1733172000;-0.6968924667;18.2880827000;20.8840199333;1.3740604500;28.7526911500;42.3648347000;0.5807060167;0.8923988167;5.9263055500;18.6357308000;2.1053901667;48.6833333333;4.4109352500;2.0840118167;8.2489921833;0.2741556000;8.5231706333;0.2267426167;11.6328796833;0.2043366167;5.5860130500;0.2648685000;3.8003350833;0.2266037000;3.7688185833;0.1829461000;0E-10;0E-10;6.0410000000
0028;0E-10;455.0639213167;10.1524894667;-0.6956365667;17.7620110000;20.2150802000;1.3765780000;28.0014605000;39.8632508833;0.2479005833;0.4934292167;2.9997378500;19.2923052000;1.8856137667;48.4666666667;4.1637028167;2.0575822667;8.6248140667;0.2808853000;8.7150772667;0.2325073500;12.1538856167;0.2051008333;5.7665531833;0.2684709167;3.8535674833;0.2257815667;3.8271394333;0.1851491500;0E-10;0E-10;6.0410000000
0029;0E-10;152.8213825667;2.5259838000;-0.7008127833;10.2135191833;12.3820960167;1.3481613500;16.6931275167;28.7926875667;0.1017184000;0.2563492333;1.7002860000;28.9851351333;0.8108140167;48.7166666667;5.9829526000;0.9397205833;13.5930808500;0.3715768167;11.9002557333;0.2775924167;18.7887446833;0.2404857167;8.3630610667;0.3639845000;6.5751445833;0.3029869500;6.7268307333;0.2378779333;0E-10;0E-10;6.0410000000
0030;0E-10;152.9572303833;2.5483524667;-0.6964512000;10.2229602667;12.3867319833;1.3487020667;16.7060540000;28.7132362500;0.1027313833;0.2712516500;1.6781615667;28.8535644333;0.7513785833;48.2500000000;5.9420313333;0.9324382000;13.5839127000;0.3808627000;11.8918222500;0.2987514333;18.6366942833;0.2492566000;8.3341438667;0.3643605833;6.5238623667;0.3101731667;6.7039446167;0.2474684833;0E-10;0E-10;6.0410000000
0031;0E-10;152.1672924500;2.5404270833;-0.7010555500;10.2009461333;12.3565617167;1.3488514333;16.6671973333;28.6776978333;0.1025856333;0.2571232667;1.6999009167;28.8100633000;0.6509333333;48.3833333333;5.9934799167;0.8108936333;13.4901248833;0.3688802333;11.7917391000;0.2872004667;18.7114537667;0.2434211333;8.3198500333;0.3505222667;6.5313292500;0.2977329000;6.7085263833;0.2510479167;0E-10;0E-10;6.0410000000
0032;0E-10;152.0935173833;2.5517499833;-0.6959419500;10.1967812500;12.3526765833;1.3488950000;16.6624985000;28.6624460167;0.1032547167;0.2664063000;1.6370117500;28.8033606333;0.6801931167;48.0000000000;5.9518447333;0.7821321333;13.5225016333;0.3696857000;11.8073920667;0.2845198500;18.6637538000;0.2402306667;8.3141884000;0.3341523667;6.5371921333;0.2918456500;6.7240685500;0.2538811500;0E-10;0E-10;6.0410000000
0033;0E-10;158.5573556833;3.6763590500;-0.6977365333;10.4519676833;12.6091381833;1.3514272667;17.0402266333;29.3391429833;0.1385183833;0.2678199500;1.8591783000;28.1202562167;0.7512994333;48.5000000000;5.8390459333;0.7937200333;13.1246488333;0.3545813000;11.6628475500;0.2784896833;18.1614268833;0.2299987833;8.1767854667;0.3297615333;6.4114777167;0.2791349500;6.5425829167;0.2418002000;0E-10;0E-10;6.0410000000
0034;0E-10;158.1012452667;2.5366804000;-0.6934679667;10.4460955000;12.5932790833;1.3518468667;17.0242259500;29.2160567333;0.1006299000;0.2610416333;1.6432946667;28.1059151500;0.7911630000;49.0000000000;5.8052138667;0.7743929167;13.0963733333;0.3571445500;11.6445697333;0.2738018333;18.1628744833;0.2330549000;8.1964049500;0.3186142667;6.4289883333;0.2819837667;6.5214003167;0.2539312167;0E-10;0E-10;6.0410000000
0035;0E-10;223.6161165000;36.0940188667;-0.7038388000;11.9017567667;14.2379349667;1.3516270167;19.1812208333;33.3833092833;0.5149892333;0.7834261000;5.1473032167;26.2861240667;1.1512219000;48.0833333333;5.9644409333;0.9962003167;12.1667313000;0.3492691000;11.1067563000;0.2726925667;16.8565771000;0.2245388667;7.6808074167;0.3106652333;5.9260399000;0.2732877500;6.0200814667;0.2298341833;0E-10;0E-10;6.0410000000
0036;0E-10;710.6194171000;8.7004466500;-0.6981133667;23.9692433500;26.6602927667;1.4018929333;37.3750814500;48.5314730333;0.1628475000;0.5975214167;3.0292669667;11.6291920167;2.8539243167;48.5833333333;2.7193472000;2.6247002333;4.7214078500;0.1804023500;6.1933541833;0.1769476833;6.8799342667;0.1609738167;3.6060324167;0.1752541500;1.8904751333;0.1556408000;1.8311222500;0.1318677667;0E-10;0E-10;6.0410000000
0037;-0.0583333333;716.3340019667;9.2626917500;-0.6942351333;24.0739044500;26.7711841333;1.4018282167;37.5286785000;48.7464553167;0.1727498833;0.6330565667;3.2302456667;11.6121050500;2.8153355500;48.1333333333;2.7086610000;2.8391237833;4.6989140333;0.1657216500;6.1366873167;0.1879042000;6.9081011500;0.1673630000;3.5342584333;0.1927372333;1.8371132500;0.1600973000;1.7702642167;0.1327639667;0E-10;0.7000000000;6.0410000000
0038;0E-10;1025.2027740667;13.5859818333;-0.6899859167;28.5936671167;31.8477586833;1.4049187500;44.7505328500;56.7875258000;0.2156455167;0.6273341833;3.4231060500;9.9811429667;2.9475584333;48.9833333333;2.2779612667;2.3779070833;4.0155720667;0.1456348167;5.0803785000;0.1560957000;6.2164190500;0.1411744000;2.9324262333;0.1564592500;1.5296678000;0.1344856667;1.4467771667;0.1119313000;0E-10;0E-10;6.0410000000
0039;0E-10;875.4424238333;12.6292159000;-0.6965722000;26.3623737333;29.3510565833;1.4031634500;41.1936457667;52.9696552167;0.2133220833;0.6283778667;3.4487631500;10.7927469000;2.9032382500;48.1500000000;2.5145388833;2.5881240667;4.4091253167;0.1707837000;5.5641850833;0.1755892667;6.5782850167;0.1638296500;3.2138245667;0.1750520000;1.6949291000;0.1416366833;1.5758290333;0.1214978167;0E-10;0E-10;6.0410000000
0040;0E-10;680.0782396667;8.5128817500;-0.6955762000;23.4565385167;26.0865682667;1.4011250333;36.5505627667;47.8525982833;0.1632819000;0.6322737000;3.2346761667;11.8224253500;2.8922723500;48.7333333333;2.7753502500;2.8691208667;4.9041333667;0.1843517667;6.1657985667;0.1967153833;7.0515793167;0.1784639833;3.5850325333;0.1851387500;1.8867286167;0.1577906833;1.7070548333;0.1407252667;0E-10;0E-10;6.0410000000
0041;0.2333333333;673.9835160167;8.1049722333;-0.6990666833;23.3536507667;25.9701617333;1.4010269167;36.3848981667;47.7396879500;0.1559295333;0.6339469333;3.2136637500;11.8709299167;2.8715130833;48.6166666667;2.7999258000;2.8625924167;4.9020850333;0.1780694667;6.1931484667;0.2005055833;7.0470154833;0.1771556667;3.6292156000;0.1886314500;1.9609459500;0.1598337167;1.7888276500;0.1371294333;0E-10;0.3500000000;6.0410000000
0042;0E-10;671.9907458167;8.3399128000;-0.7063146500;23.3218835833;25.9316596500;1.4009459000;36.3288603000;47.6908454333;0.1607796333;0.6170650500;3.2521283167;11.9697423000;2.9072799167;48.1833333333;2.8395353833;2.8614965167;4.8918803167;0.1704818833;6.2457504667;0.1934272833;7.1612985333;0.1660037667;3.6906587833;0.1680168333;1.9075997500;0.1583477333;1.7905343167;0.1405402667;0E-10;0E-10;6.0410000000
0043;0E-10;171.4511676667;6.1355941333;-0.6946040167;10.5538294000;12.7418839500;1.3444773167;17.1628534500;29.2814964167;0.1934776333;0.2712208167;2.1802378833;28.8378448667;0.8580619333;48.5000000000;5.9960518333;0.8980120833;13.5781423167;0.3204999167;11.8165728667;0.3135709833;18.9286392333;0.2604613500;8.2415426667;0.3789860167;6.1374582000;0.2997608167;6.2847255000;0.2463522167;0E-10;0E-10;6.0410000000
0044;0E-10;140.9784318333;2.3524336333;-0.6987653167;9.7596251333;11.8937959833;1.3424035667;15.9663243000;27.8745338000;0.0984773833;0.2504402000;1.6170374500;30.1935046500;0.8604614000;48.2833333333;6.2323149500;0.8571831000;14.1423816167;0.3518772000;12.3622638333;0.2935527833;19.7958793833;0.2572736500;8.6544147667;0.3520472667;6.5827518667;0.2975153833;6.8194070333;0.2611853500;0E-10;0E-10;6.0410000000
0045;0E-10;140.7181224500;2.5022105833;-0.6978940500;9.7450805000;11.8829617500;1.3420344333;15.9473939167;27.9903146667;0.1053530667;0.2562404167;1.6339234833;30.4269345833;0.8605247000;48.5666666667;6.2413824000;0.9727051667;14.2488256167;0.3809792833;12.4498783833;0.3018246167;19.8737054667;0.2518763333;8.8513747500;0.3794829000;6.6920513833;0.3096421167;6.8839636167;0.2586891500;0E-10;0E-10;6.0410000000
0046;0E-10;140.5999630167;2.5115950500;-0.6978529333;9.7398746333;11.8774722167;1.3417978500;15.9371932333;27.9324552833;0.1054022833;0.2543524333;1.6227370167;30.4700398167;0.9270611833;48.4666666667;6.2401898333;0.9982697500;14.2525192833;0.3986721333;12.4311159333;0.2965616667;19.9375224833;0.2484383333;8.8534610500;0.3688253667;6.6793755000;0.3035094667;6.9227266333;0.2555438500;0E-10;0E-10;6.0410000000
0047;0E-10;140.8052137167;2.4516491500;-0.6983174500;9.7504043333;11.8864723833;1.3419958167;15.9516404667;27.9798714500;0.1029355833;0.2613460833;1.6639200667;30.4285397333;0.7899526333;48.5166666667;6.2366333667;0.9712128833;14.1619002167;0.3760464833;12.4106504833;0.2880618500;19.9602012500;0.2497359833;8.8441866000;0.3798322167;6.6722825833;0.3058807667;6.9176461667;0.2517216167;0E-10;0E-10;6.0410000000
0048;0E-10;151.5968295667;2.6296649333;-0.6989021167;10.1713768667;12.3305618667;1.3475572500;16.6167116333;28.6539372667;0.1062370500;0.2691256667;1.6416723667;29.1275231167;0.8330960167;48.4000000000;5.9990020000;0.9043864667;13.5655491333;0.3719337500;11.9409278500;0.2836245167;19.0007598167;0.2361278833;8.5148679833;0.3609416167;6.4566689167;0.2948676667;6.6668165667;0.2422932667;0E-10;0E-10;6.0410000000
0049;0E-10;152.6109587167;2.5027107833;-0.6948812333;10.2145877667;12.3737224167;1.3485141333;16.6861745167;28.7961991833;0.1010794333;0.2638569667;1.6930131000;28.8727983333;0.7938165500;48.5666666667;5.9314370167;0.7834597833;13.4264745667;0.3688840833;11.7987452000;0.2824545333;18.8253892167;0.2372859833;8.4821306000;0.3392084833;6.4666255500;0.2851347167;6.6347042000;0.2466313667;0E-10;0E-10;6.0410000000
0050;0E-10;152.9350928833;2.5715544333;-0.6951210000;10.2237890667;12.3873479500;1.3485181667;16.7045941667;28.9090538333;0.1037994333;0.2713726500;1.7384136500;28.9035500833;0.9232749333;48.6166666667;5.9298668000;0.7808818833;13.4852462667;0.3600942000;11.7571375833;0.2856591500;18.8149490000;0.2411148833;8.5484222667;0.3411477000;6.4947692833;0.2885780500;6.6401493333;0.2518733833;0E-10;0E-10;6.0410000000
0051;-0.0583333333;152.5752206167;2.5681781833;-0.6963479500;10.2140976000;12.3729320833;1.3486685500;16.6870090667;28.8114353167;0.1031906033;0.2669871500;1.7243539333;28.8563295500;0.8445786333;48.5166666667;5.9406151333;0.7900536167;13.5253716833;0.3672793833;11.7814666667;0.2933085500;18.7294333000;0.2436154167;8.5242750333;0.3433354667;6.4753402667;0.2990180167;6.6074065333;0.2540424833;0E-10;0.3500000000;6.0410000000
0052;0E-10;152.7776029833;2.6412704000;-0.6955120667;10.2206183500;12.3812635667;1.3484393500;16.6954268167;28.7720981667;0.1059675167;0.2565595500;1.6898578333;28.8921941333;0.7858577167;48.6333333333;5.9384469000;0.7824078167;13.4799793500;0.3595764833;11.7976635500;0.2869248000;18.8170420000;0.2372875167;8.4714872000;0.3490994333;6.4757147000;0.2886118333;6.6412214833;0.2459943500;0E-10;0E-10;6.0410000000
0053;0E-10;161.3431303667;3.6720488833;-0.7012960000;10.5241998167;12.7052431333;1.3518277167;17.1779358667;29.1665957667;0.1370847167;0.2386614167;1.7521839333;27.8097026667;0.6845707833;48.6166666667;5.8306700000;0.8485432333;13.2234576167;0.2947977333;11.4680786167;0.2803970500;18.1793377500;0.2544027667;7.7962953667;0.3895803500;5.9064353333;0.3029844667;6.2317230167;0.2414708833;0E-10;0E-10;6.0410000000
0054;0E-10;490.3732822500;39.3646539667;-0.6984840000;18.5675421167;21.1400354333;1.3791663000;29.2335742333;42.4213340333;0.4767029333;0.8068455667;5.2535673500;17.7788045833;2.1030051333;48.5000000000;4.1986716833;1.8035557667;8.0081190833;0.2344176500;8.2890242000;0.2196367667;11.1169469667;0.2026553833;5.2061080167;0.2600391000;3.4092503667;0.2059456500;3.4831592000;0.1754808500;0E-10;0E-10;6.0410000000
0055;0E-10;1117.7562189667;14.8971121167;-0.6954178333;29.8478535500;33.2752522500;1.4055193833;46.7759755500;58.8780992333;0.2278177500;0.6466498833;3.4750347167;9.5966638667;2.7460216667;48.6500000000;2.1913042667;2.2650376667;3.8733203833;0.1366929167;4.8673085000;0.1498725833;5.9771243833;0.1382453000;2.8285487167;0.1552654000;1.4930506667;0.1267700167;1.4143902167;0.1056848000;0E-10;0E-10;6.0410000000
0056;0E-10;766.8987003333;10.3575938667;-0.6930974000;24.8375572500;27.6482513667;1.4023967167;38.7753388000;50.1011735833;0.1846134000;0.6301618667;3.2941087667;11.2478936667;2.7532906000;48.6666666667;2.6190777667;2.7273780500;4.6169833833;0.1680594167;5.9335606000;0.1860050000;6.6768063667;0.1725407667;3.3818117000;0.1900125000;1.7960322167;0.1514775333;1.7059432833;0.1279253333;0E-10;0E-10;6.0410000000
0057;0E-10;741.8360364333;9.1488240667;-0.6939999167;24.4773266500;27.2442644667;1.4022864167;38.2042681333;49.3426178333;0.1678887833;0.6267577833;3.2215801833;11.1861900167;2.7642960667;48.4833333333;2.6480338000;2.7632806000;4.6172732833;0.1803598833;5.8624446833;0.1893468833;6.6237645500;0.1758331333;3.3481443167;0.1850560333;1.8790363000;0.1460468167;1.6832394000;0.1296830500;0E-10;0E-10;6.0410000000
0058;0E-10;772.5426967000;11.8672255333;-0.6988878667;24.9657304333;27.8010923333;1.4025928333;38.9934808000;50.2056868000;0.2094755000;0.6359935500;3.5670724333;10.9143634500;2.8723168167;48.4000000000;2.6102056333;2.6933281167;4.4832039500;0.1775092333;5.6819344833;0.1889590833;6.4787400667;0.1745259833;3.2999563667;0.1783617000;1.9035536833;0.1438356167;1.6148647667;0.1310626500;0E-10;0E-10;6.0410000000
0059;0E-10;763.0431944833;9.2633085833;-0.7007000667;24.8220121833;27.6292116667;1.4024943833;38.7499135833;49.7584529000;0.1675570000;0.6336861833;3.2336695333;10.9378715000;2.8915640500;48.9166666667;2.6375389833;2.7090106167;4.4766241667;0.1872066167;5.5996656000;0.1882712833;6.5609697167;0.1790482333;3.3336437833;0.1869462833;1.9872131667;0.1448519500;1.5515794833;0.1321581833;0E-10;0E-10;6.0410000000
0100;0E-10;480.4079085000;6.2155583833;-0.7129880833;18.2498699833;20.7510489500;1.3815371167;28.8298484167;40.3985148667;0.1406341833;0.4655477833;2.5603637000;17.9101748667;1.9462786667;48.5833333333;4.1226316667;1.8642192833;8.1593458333;0.2611120667;8.0552856667;0.2400525500;11.4560897833;0.2132943667;5.2424955667;0.2583495000;3.4443800000;0.2049847833;3.0770087333;0.1859824000;0E-10;0E-10;6.0410000000
0101;0E-10;164.1996566167;2.6419936167;-0.6986904333;10.6550081833;12.8347781667;1.3554903000;17.3974904667;29.4338248000;0.1026777667;0.2560798667;1.6530014167;26.7324004833;0.8921468167;48.4833333333;5.7225119333;0.7524052833;12.5538647167;0.3320118333;11.1634012167;0.2887768500;17.7432289000;0.2443472333;7.5005621333;0.3420250000;5.4063764667;0.2727549167;5.4963628167;0.2352496000;0E-10;0E-10;6.0410000000
0102;0E-10;515.8254575500;42.1069459167;-0.6999084000;18.9486055000;21.5582705667;1.3799032000;29.8399352000;43.1015049000;0.4963655500;0.8227378167;5.3192751833;17.6385381167;2.3142233167;48.5166666667;4.1517683167;1.9584854833;7.7968973833;0.2374599000;8.1455589667;0.2341218000;11.1961981333;0.1965748500;5.1788474667;0.2436676000;3.3245829833;0.2027800667;3.2816683333;0.1710751333;0E-10;0E-10;6.0410000000
0103;0E-10;722.8553030333;8.2812634833;-0.7099666667;24.1828647167;26.8942163000;1.4020333667;37.7065992333;49.0200674833;0.1539884667;0.6281516833;3.2737422667;11.5543578333;2.9266973000;48.6500000000;2.7435101667;2.7836073667;4.6006980000;0.1586349500;6.0662538167;0.1797261333;6.9566559167;0.1609837500;3.5822216500;0.1685910000;1.8118460667;0.1468427833;1.7049265500;0.1240946500;0E-10;0.3500000000;6.0410000000
0104;0E-10;188.4682732000;5.1151486000;-0.7063814000;11.1996286333;13.4028603000;1.3545290333;18.1836201000;30.3686440833;0.1609695500;0.2851374500;1.8742206833;27.0080877667;1.0179168500;48.6833333333;5.7248168833;0.9112913167;12.4758352833;0.3287501167;11.1942717000;0.2885630500;17.7809334500;0.2510437333;7.7211439167;0.3498096667;5.8373179500;0.2964808500;5.9096975167;0.2288200833;0E-10;0E-10;6.0410000000
0105;0E-10;159.5999742500;2.6588342833;-0.6967818833;10.4836650000;12.6535081833;1.3513712000;17.0996331833;29.3912333667;0.1047612333;0.2641820833;1.6993701333;28.2736092333;0.9449038833;48.4333333333;5.8068334000;0.9105011500;13.0095991833;0.3556722833;11.6057924167;0.2779767167;18.5789378333;0.2435703333;8.1907474167;0.3817833000;6.3280645500;0.3145827333;6.4022868833;0.2262676333;0E-10;0E-10;6.0410000000
0106;0E-10;150.9462232500;2.5888428167;-0.7034117167;10.1523389833;12.3043497167;1.3473176667;16.5785390333;28.8675125500;0.1051425000;0.2678325667;1.7066880833;29.2034247833;1.0910571833;48.4166666667;6.0452744500;0.9680534667;13.5974691833;0.3819394333;12.0021645500;0.2803690500;19.0762150667;0.2497101167;8.4936242500;0.3593793500;6.5370305500;0.3081444500;6.5369343833;0.2374921667;0E-10;0E-10;6.0410000000
0107;0E-10;146.0113780167;2.4666907500;-0.6956902333;9.9682592333;12.1047531667;1.3451424000;16.2826595167;28.5788705167;0.1015797167;0.2669900667;1.6528106000;29.7345530667;1.2033463000;48.4333333333;6.0879843167;0.9801492833;13.6909032833;0.3774950667;12.2530670667;0.2854735833;19.4868880833;0.2541926667;8.6432598667;0.3967004667;6.6517705167;0.3243982167;6.7410689333;0.2357586333;0E-10;0E-10;6.0410000000
0108;0E-10;145.6404627333;2.4833756833;-0.7075224667;9.9514029000;12.0905753000;1.3448069333;16.2595232833;28.6603266000;0.1024518833;0.2750213667;1.7270500333;29.8115835333;1.1374446833;49.0000000000;6.1961925667;0.9443061500;13.7100554833;0.3843533500;12.2095762667;0.3001575500;19.5874388000;0.2573173167;8.6908977167;0.3874673000;6.6805861500;0.3199015833;6.7536012333;0.2421210167;0E-10;0E-10;6.0410000000
0109;0E-10;145.3585166833;2.4955506333;-0.6988077167;9.9455991833;12.0783144500;1.3449920833;16.2452766833;28.5958227333;0.1027979500;0.2655472833;1.6996450833;29.7581810000;1.0810859333;48.3833333333;6.1309664833;0.8418873333;13.6253889667;0.3660957000;12.1497889333;0.2853767000;19.5843891333;0.2488800833;8.6947747167;0.3576072667;6.7253075833;0.3097646833;6.7701737833;0.2492724667;0E-10;0E-10;6.0410000000
0110;0E-10;145.0447380667;2.4458289667;-0.6969989667;9.9342156333;12.0657793167;1.3449331667;16.2277117000;28.5272132167;0.1014366667;0.2630515500;1.6532278167;29.7730688667;1.1168621833;48.4500000000;6.1210439833;0.8144850000;13.6287568500;0.3710346500;12.1307253000;0.2922735667;19.6071224667;0.2472360000;8.7398370667;0.3472890333;6.7093797667;0.3074395667;6.7576276500;0.2484625167;0E-10;0E-10;6.0410000000
0111;0E-10;146.5031043667;2.5227575833;-0.7024667833;9.9709437167;12.1258445000;1.3435170000;16.2913680000;28.8407237667;0.1039492000;0.2626973667;1.6568467500;30.1126561333;1.1853258500;48.3333333333;6.1448135500;0.8344253333;13.6779455167;0.3735347333;12.2838868667;0.2903714500;19.8521493167;0.2453505333;8.8828878833;0.3355727167;6.8136398667;0.2974501000;6.8675389000;0.2498539167;0E-10;0E-10;6.0410000000
0112;0E-10;145.2059143500;2.4840137000;-0.7052480500;9.9290428667;12.0725124833;1.3437952500;16.2230094000;28.6272674667;0.1028654833;0.2705427333;1.6605713167;30.0337842167;1.0812525667;48.4500000000;6.2047918333;0.8399184833;13.6618977833;0.3786389167;12.2287251333;0.2882715000;19.8409400667;0.2545801333;8.8143394000;0.3379576000;6.7215078333;0.2936739167;6.8750720333;0.2353598500;0E-10;0E-10;6.0410000000
0113;0E-10;464.3384235667;43.0730694167;-0.7023076333;18.0021747500;20.5845533333;1.3697239667;28.2836038167;42.5921938000;0.6238544500;0.9458681333;7.0861135000;19.0252920667;2.2054463333;48.6666666667;4.6926026833;2.0468576000;8.1851417000;0.3219391500;8.6430627000;0.2703584667;12.1006806500;0.2316175500;5.7849577833;0.2750710333;3.7435680000;0.2236052167;3.7316460833;0.1865480667;0E-10;0E-10;6.0410000000
0114;0E-10;691.9225688833;8.6133404333;-0.6961415333;23.6583971167;26.3114458833;1.4012527500;36.8690290333;48.2808866667;0.1635448333;0.6401471500;3.3222011000;11.9181579667;2.7683444167;48.5333333333;2.7540027000;2.8814744500;4.8573665000;0.1805996167;6.1890088167;0.1919356500;7.1526010500;0.1761116500;3.7078042167;0.1927231167;1.8664695167;0.1587510167;1.7448632833;0.1338354667;0E-10;0E-10;6.0410000000
0115;0E-10;676.8859159000;8.6106439833;-0.6944144333;23.4034866500;26.0252880833;1.4009528333;36.4602121667;47.8853419667;0.1653501000;0.6431317000;3.2831202667;12.0167192167;2.7852806833;48.3500000000;2.7768643667;2.8771404833;4.9295306167;0.1678405333;6.2345091333;0.1905219500;7.2261282167;0.1760540667;3.6966178000;0.1971642500;1.8803986167;0.1592720167;1.7786006500;0.1314944667;0E-10;0E-10;6.0410000000
0116;0E-10;672.3404365167;8.5118546333;-0.6956412000;23.3266241500;25.9373181833;1.4008790000;36.3350843167;47.7321354333;0.1640529500;0.6314364667;3.2383074333;12.0793240500;2.8172679667;48.4166666667;2.7864535667;2.8865744167;4.9707650500;0.1713495333;6.2492199167;0.1939671000;7.2703958500;0.1811927167;3.7396052833;0.2035041333;1.8738922167;0.1590946667;1.7554366833;0.1336733167;0E-10;0E-10;6.0410000000
0117;0E-10;673.2400934833;8.7571315167;-0.6954616333;23.3392047333;25.9540517167;1.4008421667;36.3575867833;47.9239077500;0.1687246500;0.6310056333;3.2437170333;12.0658608167;2.7402786167;48.0666666667;2.7942612667;2.8769395333;5.0485453000;0.1693911500;6.2009174333;0.2008879000;7.2475144833;0.1819306833;3.7208474500;0.2015881000;1.8670252333;0.1626125833;1.7606770333;0.1339565500;0E-10;0E-10;6.0410000000
0118;0.1750000000;676.3366708833;8.2092322667;-0.7005110667;23.3946312000;26.0151788000;1.4010739000;36.4491974333;47.9375116667;0.1579231000;0.6291136833;3.2889356167;11.9050899667;2.8078217500;48.4666666667;2.8067852167;2.8517325667;4.9409792167;0.1604491833;6.1576114000;0.1998787333;7.1358118167;0.1744547333;3.6442378000;0.1954409667;1.8735931000;0.1609231167;1.7706734833;0.1333935167;0E-10;0.3500000000;6.0410000000
0119;0E-10;437.9000071833;9.8125400000;-0.6970174500;17.3673628333;19.7961328000;1.3751291167;27.3986896000;39.0470457167;0.2404082833;0.4484956667;2.8049921000;19.5442433167;1.9348690667;49.0000000000;4.2708484167;1.9115155000;8.9043398667;0.2327621500;8.5642545500;0.2411869000;12.5620417500;0.2108445000;5.7041006000;0.2680235167;3.7556703833;0.2222242667;3.7434806833;0.1862891167;0E-10;0E-10;6.0410000000
0120;0E-10;149.3463980667;2.4185205833;-0.6959245500;10.0768300000;12.2418184833;1.3464494333;16.4830261000;28.2215552000;0.0982959833;0.2408344000;1.5528463500;29.1072058333;0.8490371333;49.0000000000;6.0097983000;0.7009494333;13.8340959333;0.3032995333;11.6867877000;0.2922324333;19.2233817333;0.2577402000;8.2187669667;0.3502745000;6.1872733000;0.2838207833;6.4963326833;0.2513965333;0E-10;0E-10;6.0410000000
0121;0E-10;481.8722308333;44.8793029000;-0.7015394167;18.2883694000;20.8943075167;1.3729113500;28.7250715500;42.1408679000;0.6018423667;0.8661703667;5.7320570500;18.5350784500;2.1722388000;48.6000000000;4.4463155500;2.0580443667;8.2226634833;0.2304766500;8.3277765500;0.2406421667;11.8111885833;0.2075826667;5.4630150500;0.2520613167;3.5761580667;0.2091131333;3.6169631500;0.1790248833;0E-10;0E-10;6.0410000000
0122;0E-10;676.5934017167;8.4780719667;-0.7083558667;23.4004052000;26.0193749833;1.4008549000;36.4493803500;48.1044195500;0.1629060833;0.6501440167;3.3055489667;12.2290987500;2.8494629500;48.6500000000;2.8243483500;2.8876694000;5.0030500833;0.1964451000;6.3210804667;0.1828004167;7.3249816000;0.1705931333;3.9130971000;0.1879178167;1.9187861333;0.1546889833;1.7859390500;0.1328548667;0E-10;0E-10;6.0410000000
0123;0E-10;173.0014164333;6.7601266000;-0.6961998833;10.6652563333;12.8748974667;1.3468407500;17.3577344333;29.3144667333;0.2100198833;0.2948236333;2.0885816000;28.7446316833;0.8676186500;48.6333333333;5.9003148000;1.0896481500;13.5239027000;0.3817241167;11.5780967333;0.2915162500;18.9126336333;0.2552396500;8.3477668667;0.3857298333;6.1417209667;0.3063379500;6.3167805167;0.2393449167;0E-10;0E-10;6.0410000000
0124;0E-10;147.7797670167;2.4681775833;-0.6965863667;10.0067255667;12.1770077167;1.3450487333;16.3787040833;28.2723879333;0.1011408667;0.2630007000;1.7033062500;29.7680709333;0.7465463333;48.5500000000;6.0653276333;0.9784395833;14.0189927167;0.3869572333;11.9276146167;0.2875256833;19.5372832333;0.2535082000;8.6441912000;0.3912261167;6.5616758500;0.3140771000;6.7396036167;0.2475869667;0E-10;0E-10;6.0410000000
0125;0E-10;147.9897296667;2.4157853833;-0.6951069500;10.0172550833;12.1856374667;1.3452612667;16.3929031667;28.2746702000;0.0987251333;0.2619495333;1.6748584167;29.7201911833;0.7259713167;48.5000000000;6.0378932667;0.9426277167;13.9465597500;0.3830167500;11.9023053000;0.2855413667;19.5461383333;0.2495273000;8.6114946333;0.3831221667;6.5597305667;0.3055054667;6.7499500500;0.2427618833;0E-10;0E-10;6.0410000000
0126;0E-10;147.1554434000;2.4973941333;-0.6959711500;9.9891019333;12.1522773167;1.3452087833;16.3473790167;28.2589650167;0.1025106833;0.2716633833;1.7083857500;29.7309851167;0.7500574167;48.5666666667;6.0696499167;0.8351891500;13.8912147833;0.3697764500;11.8265017500;0.2902114667;19.6166000000;0.2525680667;8.6732306667;0.3532086167;6.5781411833;0.2973839833;6.7564825667;0.2560845333;0E-10;0E-10;6.0410000000
